3.867067652425125175e+02 2.948442906083126900e+02 2.659439410222833544e+02 2.438501757652169317e+02 2.269536395867216640e+02 2.171989335150597924e+02 2.065971075531880672e+02 2.014333831687061434e+02 1.956264648133981723e+02 1.900011442132431227e+02 1.845711086594956498e+02 1.797840354165613803e+02 1.762145948398310225e+02 1.723881733010914843e+02 1.690712838163809693e+02 1.656002185112548659e+02 1.627391055198438607e+02 1.602177468368513757e+02 1.581420191728872737e+02 1.557652874118491866e+02 1.548836706352873591e+02 1.526267365623131411e+02 1.505439429451396336e+02 1.475114902007017292e+02 1.454439355379711003e+02 1.435748401082189503e+02 1.409528980872051704e+02 1.401509406466153678e+02 1.384562006494514037e+02 1.368029139621547188e+02 1.352441631149425234e+02 1.363027254115494316e+02 1.363616330658652487e+02 1.370757845122606966e+02 1.377857079538450478e+02 1.390285314875799543e+02 1.366815838840367974e+02 1.341716367846495928e+02 1.315613934460867540e+02 1.289188571436452833e+02 1.263941520675058001e+02 1.238991029555075016e+02 1.214412350338727293e+02 1.190015821147165127e+02 1.166423390130989901e+02 1.143677074020974374e+02 1.121755572499090050e+02 1.099828671871922410e+02 1.080273430685938791e+02 1.059928351393013486e+02 1.040975313096002708e+02 1.022973763323287528e+02 1.005088493101193450e+02 9.882672567652262785e+01 9.719566546725717160e+01 9.563027156054567968e+01 9.415593459983450941e+01 9.274082379371509433e+01 9.133002719056067065e+01 9.001411140185685156e+01 8.874285775003751553e+01 8.751088246223335432e+01 8.636206267015651861e+01 8.522418701372615146e+01 8.409715638430991191e+01 8.299551729296310043e+01 8.199382506277429172e+01 8.093909044199163816e+01 8.006655517998355265e+01 7.909136912356824212e+01 7.824962350269765921e+01 7.733811092001481313e+01 7.657485819713632225e+01 7.573172340994949536e+01 7.495614125970904240e+01 7.419864284014737166e+01 7.352785913417181973e+01 7.276981230737014528e+01 7.208944896579374984e+01 7.139525745420478131e+01 7.075143157207337197e+01 7.012100126035522862e+01 6.951758989794826959e+01 6.886394711882279296e+01 6.834681425150063205e+01 6.781030937673911296e+01 6.726274148086918103e+01 6.677730071771999576e+01 6.624578087019513362e+01 6.576772992191011724e+01 6.527831718745977696e+01 6.486350291417357994e+01 6.435158869014527738e+01 6.393170483366627366e+01 6.349176309177519073e+01 6.312831903761805563e+01 6.272289581782268186e+01 6.229218770103032909e+01 6.194216622630823110e+01
4.861232720416152233e+02 3.683576106835488986e+02 3.289846622058778962e+02 2.998338834075838122e+02 2.797745622684081468e+02 2.664827095696655306e+02 2.559913123387638336e+02 2.449906201473038152e+02 2.377005131128380526e+02 2.316061422669451417e+02 2.262359705915862094e+02 2.209428593333962567e+02 2.152201390029062225e+02 2.107689006004985970e+02 2.056123963025170269e+02 2.030479751266947801e+02 1.996428291612670307e+02 1.964683762996778853e+02 1.927578096970956949e+02 1.903602537904446024e+02 1.859968238368844595e+02 1.841922805674219603e+02 1.821129113941325670e+02 1.816305631848250357e+02 1.797475049207033351e+02 1.777858030542411996e+02 1.766726999166565406e+02 1.737267833831588746e+02 1.717090133237469445e+02 1.699180882072161864e+02 1.683532370748823439e+02 1.628475319461551294e+02 1.592894963171125369e+02 1.547866962108130906e+02 1.508404142125091596e+02 1.461188052413189382e+02 1.471129385119931783e+02 1.483529531254428093e+02 1.496150208783228095e+02 1.507678378494583740e+02 1.518579282710620362e+02 1.526836701951120006e+02 1.532619124312408019e+02 1.535505095608643558e+02 1.537521810260514883e+02 1.535952877180620249e+02 1.532877961163893019e+02 1.527023361529025465e+02 1.520771494112229050e+02 1.511062457070581786e+02 1.501986729350681173e+02 1.490918054161458315e+02 1.479152663987699725e+02 1.466872144657053809e+02 1.453554997093326335e+02 1.439564710011163413e+02 1.425976286204895871e+02 1.412079856975728660e+02 1.397067694230148049e+02 1.382639337905629588e+02 1.368015773384876184e+02 1.353279024290633004e+02 1.339185261540058320e+02 1.324453459482448636e+02 1.308998476333523797e+02 1.293504994507244135e+02 1.279530857760772307e+02 1.263761839620756291e+02 1.251221721274726661e+02 1.236070537263877895e+02 1.223392018442918641e+02 1.208695065784208680e+02 1.196638391374904558e+02 1.182844249562696319e+02 1.169895856726689516e+02 1.157096582563510339e+02 1.146130334555375754e+02 1.132770418576195226e+02 1.120728203462595047e+02 1.108443540297462704e+02 1.096985045515840653e+02 1.085618509147172119e+02 1.074650482277879604e+02 1.062333460524774296e+02 1.053229150356982302e+02 1.043276960849186281e+02 1.033026076131435929e+02 1.024008768273062060e+02 1.013899008472178167e+02 1.004849037181813571e+02 9.952524706380188491e+01 9.875684234342406853e+01 9.776712074052133516e+01 9.696639890831927744e+01 9.611098417372078018e+01 9.543228114342400659e+01 9.463459336263453281e+01 9.377433529998272377e+01 9.310372351756331000e+01
