6.400125801147476068e+02 4.052822423872609079e+02 3.284273509614353088e+02 2.829740129599165357e+02 2.515081391137126445e+02 2.283639221114897282e+02 2.099531303180177133e+02 1.956676187487129255e+02 1.845309432617979155e+02 1.741648032099801924e+02 1.657166559321046861e+02 1.595511230240664133e+02 1.530941852425362129e+02 1.481722082968143468e+02 1.430031545154484718e+02 1.382575209129005600e+02 1.349223834943818474e+02 1.315585789638827521e+02 1.291395458534364877e+02 1.250153776641325436e+02 1.200437051235786896e+02 1.153073893181359892e+02 1.108367271992554777e+02 1.066388137654658834e+02 1.027074960153192649e+02 9.906400504990244826e+01 9.575255209026110492e+01 9.271203300744691944e+01 8.982593340489977152e+01 8.720548004111684293e+01 8.480385004851703457e+01 8.250532587949913932e+01 8.040034477861557605e+01 7.846460830499904660e+01 7.668780481944909866e+01 7.490625449635994926e+01 7.332804052009321083e+01 7.186304575525291227e+01 7.044529934320847531e+01 6.916050389719684688e+01 6.789630625840399603e+01 6.675596678934886086e+01 6.564626122557649524e+01 6.459556035315669931e+01 6.359325261906061399e+01 6.267537640331824633e+01 6.180255091441823367e+01 6.098705010104342250e+01 6.014673431499878831e+01 5.937744044306243296e+01 5.870675480932243318e+01 5.799415270013194856e+01 5.736583239225472397e+01 5.667833710125393054e+01 5.610401566969935772e+01 5.555059848397398525e+01 5.497777813338692710e+01 5.445343706560134223e+01 5.395032226154533816e+01 5.346078373955824503e+01 5.298310976459944754e+01 5.252793329596863714e+01 5.209756505515047564e+01 5.167725560693867237e+01 5.125903610407821276e+01 5.089419726107818320e+01 5.050488341100428613e+01 5.012959766887266966e+01 4.979107436187684499e+01 4.945599593910291247e+01 4.910773253310525632e+01 4.878061054925844786e+01 4.846838648926858184e+01 4.814916011165943388e+01 4.788201294501875793e+01 4.760991996602091092e+01 4.733539545104368074e+01 4.707781550505352186e+01 4.679943207752624801e+01 4.654238427062377070e+01 4.631419325098743656e+01 4.606932350366277973e+01 4.582731933077027975e+01 4.559277608171996832e+01 4.538850622129564982e+01 4.517816793547992660e+01 4.495366779644455590e+01 4.475752885192733999e+01 4.455372398979601201e+01 4.435058995917640345e+01 4.416049715555043065e+01 4.397436059777821526e+01 4.379506921752207660e+01 4.361816408038290405e+01 4.344099105671684669e+01 4.326616752253215026e+01 4.310678783816732818e+01 4.293657896749414249e+01 4.276291893496919982e+01
7.524165302143622966e+02 5.508954520313990315e+02 4.279325175646336561e+02 3.686385654326310828e+02 3.283581776340868146e+02 2.982165371512755314e+02 2.761332160128310989e+02 2.575930679969063135e+02 2.419926704655244976e+02 2.300400275839956521e+02 2.194242599118520900e+02 2.090026306327510781e+02 2.011986711450853704e+02 1.933942203530734503e+02 1.866502840251276325e+02 1.809047444713790469e+02 1.746090734106757338e+02 1.687631256317329758e+02 1.625475567065635119e+02 1.595227675377715286e+02 1.583648918996482564e+02 1.570289174621396739e+02 1.554041757287751864e+02 1.532911146433503404e+02 1.508372133674112376e+02 1.480605237543184387e+02 1.451906729753205241e+02 1.422023241755463800e+02 1.390249706145881134e+02 1.359411045615857176e+02 1.329067721378847011e+02 1.297802737009129430e+02 1.267790332891637064e+02 1.238829856694035385e+02 1.211793226041689593e+02 1.182852280218807408e+02 1.156725043348520217e+02 1.132073080112997729e+02 1.107207301291891213e+02 1.084682910058286041e+02 1.061776602192134078e+02 1.040893915153292113e+02 1.020232612978698938e+02 1.000396570710075821e+02 9.814139371352261776e+01 9.637443776487612013e+01 9.470411307055442762e+01 9.312077403223156580e+01 9.145137026315028095e+01 8.993260204936410673e+01 8.862454789544811717e+01 8.718609032331461606e+01 8.593937767371765801e+01 8.455414072697702466e+01 8.339551466044667904e+01 8.229306929535299275e+01 8.113235195205884054e+01 8.007029211515701661e+01 7.905906192448337322e+01 7.806648065123624747e+01 7.710879985055805719e+01 7.618945976860527480e+01 7.531959844533207615e+01 7.447308689828921047e+01 7.361804332259812611e+01 7.290088364481850647e+01 7.211314079041071068e+01 7.134551347245536590e+01 7.068868376253806218e+01 7.001784406669111149e+01 6.931650553441565421e+01 6.864641412694274436e+01 6.803891050690745601e+01 6.738584628288494116e+01 6.688030719434635785e+01 6.635506814447575152e+01 6.582371212786017622e+01 6.532487861102055149e+01 6.477012680484985196e+01 6.425865134637561482e+01 6.383122335486339693e+01 6.336152678768443280e+01 6.287977438797535967e+01 6.242686179501709631e+01 6.205205467979354950e+01 6.164873633599702885e+01 6.121612279243595367e+01 6.085203401748149332e+01 6.045637712998587432e+01 6.008658605445253897e+01 5.972079147319695380e+01 5.937669275828429960e+01 5.904792269300038043e+01 5.872764836521893983e+01 5.839633996282945105e+01 5.807467648381869196e+01 5.779004088823349150e+01 5.747115686036310223e+01 5.714456256103029119e+01
