5.135279438588540870e+02 3.527229991653685488e+02 2.875147606402039173e+02 2.487585646315497456e+02 2.228527136903143173e+02 2.064943782915017891e+02 1.949173605705425132e+02 1.866030065884624491e+02 1.786441174838640222e+02 1.723722527369175737e+02 1.671664730640175947e+02 1.636719560525082500e+02 1.560510730443219529e+02 1.510596803555948213e+02 1.473052391938653898e+02 1.439295582672973239e+02 1.413985031118528468e+02 1.397632585737336797e+02 1.382845161299334507e+02 1.345286089454252192e+02 1.323587737222671024e+02 1.288485589635222368e+02 1.253502787746792251e+02 1.220796444194347146e+02 1.188799755665692146e+02 1.159655106388132708e+02 1.132233774963956847e+02 1.107718410575537575e+02 1.084621521774222401e+02 1.063352657851065572e+02 1.043245444856928970e+02 1.025077599885170656e+02 1.007364203219639620e+02 9.924353963774677823e+01 9.776233351202901645e+01 9.638159579700516133e+01 9.509917776831689196e+01 9.386481948755285032e+01 9.271611938396782193e+01 9.167030477375847397e+01 9.065608230569114312e+01 8.970257866400831404e+01 8.881090573939931687e+01 8.793951120661110110e+01 8.714325910260313890e+01 8.637476712382114385e+01 8.564085151611199365e+01 8.490520761427551122e+01 8.429119039927621770e+01 8.364194315115648237e+01 8.300823842407990583e+01 8.245223730852198685e+01 8.191038776914653852e+01 8.139442059000549534e+01 8.088027229773047111e+01 8.038443158253834042e+01 7.993238009042298131e+01 7.946018941071436359e+01 7.904038226409892332e+01 7.861450742787543788e+01 7.819313973624598191e+01 7.781592426963348430e+01 7.743445237567193828e+01 7.705776492188661564e+01 7.667014877539155293e+01 7.634487662427567045e+01 7.601238246335483950e+01 7.569523990253581758e+01 7.537706037714629304e+01 7.508714859117010576e+01 7.479062596639094807e+01 7.450320654887603666e+01 7.420839717824655679e+01 7.394612379987347595e+01 7.369191465175829592e+01 7.341972810737617294e+01 7.318275370341642372e+01 7.293522728126576737e+01 7.269538895410890689e+01 7.247219480621005516e+01 7.221220835791889670e+01 7.200306971371098541e+01 7.179705634311987694e+01 7.158035705388030578e+01 7.138499801965947711e+01 7.119032854820220280e+01 7.097476211235272103e+01 7.079374509091636014e+01 7.060045424411738679e+01 7.041228668139072511e+01 7.024263350631881053e+01 7.004960832607393684e+01 6.988669655892552157e+01 6.971911118982906430e+01 6.956906651276608500e+01 6.940422300884549145e+01 6.924631015920692789e+01 6.906885041037179462e+01 6.891915693405522347e+01
6.521317330511482169e+02 4.659047804841221136e+02 3.815620880608798302e+02 3.295258239324812166e+02 2.947576706289545427e+02 2.698884880033341460e+02 2.533519854755318192e+02 2.399995210341465679e+02 2.295128609693164208e+02 2.206331496706320650e+02 2.112812558896861788e+02 2.042583388054551961e+02 1.971055199735598649e+02 1.923133399817420468e+02 1.876491265205561376e+02 1.840035457422953584e+02 1.799524313264375053e+02 1.750930160940456233e+02 1.704561052700220216e+02 1.688254107730955411e+02 1.658445943625175403e+02 1.648566575511021597e+02 1.638491330642546018e+02 1.623424236293543572e+02 1.605274208613955409e+02 1.584405598500100609e+02 1.558768117223989691e+02 1.534255813847380807e+02 1.507297240241063889e+02 1.480499178693724787e+02 1.453204146226181308e+02 1.427313606171562412e+02 1.400706127516112645e+02 1.377072332104110899e+02 1.353171066922227226e+02 1.329896466370002202e+02 1.308289906316703650e+02 1.286691277189040079e+02 1.266399512018885076e+02 1.247542437466054679e+02 1.228967303804073339e+02 1.211348843349490636e+02 1.195120557589663832e+02 1.178705998112026521e+02 1.163602693388165932e+02 1.149151523085201632e+02 1.135350706113889316e+02 1.121281180556262882e+02 1.109913617144620162e+02 1.097459325137316739e+02 1.085138250876621129e+02 1.074709959352902473e+02 1.064492372021955049e+02 1.054541725370863787e+02 1.044742674713656925e+02 1.035332982506639183e+02 1.026843069253459788e+02 1.017773875133884474e+02 1.009940240163405321e+02 1.002085106612472600e+02 9.941122170420230475e+01 9.870453351904636463e+01 9.800083451333861717e+01 9.727622071189320252e+01 9.653205856423396369e+01 9.595039307909388526e+01 9.535247863088234510e+01 9.475200961074018835e+01 9.416490116871878513e+01 9.365217599362433987e+01 9.311229185444310019e+01 9.260389369529534065e+01 9.205578004031411865e+01 9.160868744478159442e+01 9.115036226334612479e+01 9.066646641856952726e+01 9.026000451095957544e+01 8.982260098941715398e+01 8.939929311782034915e+01 8.901768727166312090e+01 8.854610518701603894e+01 8.820033559775835386e+01 8.786261311035720212e+01 8.748911578245814269e+01 8.716500191314105450e+01 8.685033170621115062e+01 8.646840791877136212e+01 8.618203173077243662e+01 8.584353501970389289e+01 8.553987160045112148e+01 8.525403839336055967e+01 8.494300756995488655e+01 8.467280280746433618e+01 8.442874071515210233e+01 8.419367339732370681e+01 8.394447892404402012e+01 8.368374766845809631e+01 8.339085055803694502e+01 8.315322309060448447e+01
